Date,Low,Open,Volume,High,Close,Adjusted Close
12-07-2018,9.970000267028809,9.970000267028809,0.0,9.970000267028809,9.970000267028809,9.28791618347168
13-07-2018,9.970000267028809,9.970000267028809,0.0,9.970000267028809,9.970000267028809,9.28791618347168
16-07-2018,9.970000267028809,9.970000267028809,0.0,9.970000267028809,9.970000267028809,9.28791618347168
17-07-2018,9.970000267028809,9.970000267028809,0.0,9.970000267028809,9.970000267028809,9.28791618347168
18-07-2018,9.970000267028809,9.970000267028809,0.0,9.970000267028809,9.970000267028809,9.28791618347168
19-07-2018,10.0,10.0,2000.0,10.0,10.0,9.315863609313965
20-07-2018,10.0,10.0,0.0,10.0,10.0,9.315863609313965
23-07-2018,10.0,10.0,0.0,10.0,10.0,9.315863609313965
24-07-2018,10.0,10.0,0.0,10.0,10.0,9.315863609313965
25-07-2018,10.0,10.0,0.0,10.0,10.0,9.315863609313965
26-07-2018,10.0,10.0,0.0,10.0,10.0,9.315863609313965
27-07-2018,10.0,10.0,0.0,10.0,10.0,9.315863609313965
30-07-2018,10.0,10.0,0.0,10.0,10.0,9.315863609313965
31-07-2018,10.0,10.0,0.0,10.0,10.0,9.315863609313965
01-08-2018,10.0,10.0,0.0,10.0,10.0,9.315863609313965
02-08-2018,10.0,10.0,0.0,10.0,10.0,9.315863609313965
03-08-2018,10.0,10.0,0.0,10.0,10.0,9.315863609313965
06-08-2018,10.0,10.0,0.0,10.0,10.0,9.315863609313965
07-08-2018,10.0,10.0,0.0,10.0,10.0,9.315863609313965
08-08-2018,10.0,10.0,0.0,10.0,10.0,9.315863609313965
09-08-2018,10.0,10.0,0.0,10.0,10.0,9.315863609313965
10-08-2018,10.0,10.0,0.0,10.0,10.0,9.315863609313965
13-08-2018,10.0,10.0,0.0,10.0,10.0,9.315863609313965
14-08-2018,10.0,10.0,0.0,10.0,10.0,9.315863609313965
15-08-2018,10.0,10.0,0.0,10.0,10.0,9.315863609313965
16-08-2018,10.0,10.0,0.0,10.0,10.0,9.315863609313965
17-08-2018,11.0,11.0,2000.0,11.0,11.0,10.247450828552246
20-08-2018,11.0,11.0,0.0,11.0,11.0,10.247450828552246
21-08-2018,11.0,11.0,0.0,11.0,11.0,10.247450828552246
22-08-2018,11.0,11.0,100.0,11.0,11.0,10.247450828552246
23-08-2018,11.0,11.0,0.0,11.0,11.0,10.247450828552246
24-08-2018,11.0,11.0,0.0,11.0,11.0,10.247450828552246
27-08-2018,11.0,11.0,0.0,11.0,11.0,10.247450828552246
28-08-2018,11.0,11.0,0.0,11.0,11.0,10.247450828552246
29-08-2018,11.0,11.0,0.0,11.0,11.0,10.247450828552246
30-08-2018,11.0,11.0,0.0,11.0,11.0,10.247450828552246
31-08-2018,11.0,11.0,0.0,11.0,11.0,10.247450828552246
04-09-2018,11.0,11.0,0.0,11.0,11.0,10.247450828552246
05-09-2018,11.0,11.0,0.0,11.0,11.0,10.247450828552246
06-09-2018,11.0,11.0,0.0,11.0,11.0,10.247450828552246
07-09-2018,11.0,11.0,0.0,11.0,11.0,10.247450828552246
10-09-2018,11.0,11.0,0.0,11.0,11.0,10.247450828552246
11-09-2018,11.0,11.0,0.0,11.0,11.0,10.247450828552246
12-09-2018,11.0,11.0,0.0,11.0,11.0,10.247450828552246
13-09-2018,11.0,11.0,0.0,11.0,11.0,10.247450828552246
14-09-2018,11.0,11.0,0.0,11.0,11.0,10.247450828552246
17-09-2018,11.0,11.0,0.0,11.0,11.0,10.247450828552246
18-09-2018,11.0,11.0,0.0,11.0,11.0,10.247450828552246
19-09-2018,11.0,11.0,0.0,11.0,11.0,10.247450828552246
20-09-2018,11.0,11.0,0.0,11.0,11.0,10.247450828552246
21-09-2018,11.0,11.0,0.0,11.0,11.0,10.247450828552246
24-09-2018,11.0,11.0,0.0,11.0,11.0,10.247450828552246
25-09-2018,11.0,11.0,0.0,11.0,11.0,10.247450828552246
26-09-2018,11.0,11.0,0.0,11.0,11.0,10.247450828552246
27-09-2018,11.0,11.0,0.0,11.0,11.0,10.247450828552246
28-09-2018,11.0,11.0,0.0,11.0,11.0,10.247450828552246
01-10-2018,11.0,11.0,0.0,11.0,11.0,10.247450828552246
02-10-2018,8.529999732971191,8.529999732971191,100.0,8.529999732971191,8.529999732971191,7.946432113647461
03-10-2018,8.529999732971191,8.529999732971191,0.0,8.529999732971191,8.529999732971191,7.946432113647461
04-10-2018,8.529999732971191,8.529999732971191,0.0,8.529999732971191,8.529999732971191,7.946432113647461
05-10-2018,8.529999732971191,8.529999732971191,0.0,8.529999732971191,8.529999732971191,7.946432113647461
08-10-2018,8.050000190734863,8.050000190734863,100.0,8.050000190734863,8.050000190734863,7.499270439147949
09-10-2018,8.050000190734863,8.050000190734863,0.0,8.050000190734863,8.050000190734863,7.499270439147949
10-10-2018,8.050000190734863,8.050000190734863,0.0,8.050000190734863,8.050000190734863,7.499270439147949
11-10-2018,8.050000190734863,8.050000190734863,0.0,8.050000190734863,8.050000190734863,7.499270439147949
12-10-2018,8.050000190734863,8.050000190734863,0.0,8.050000190734863,8.050000190734863,7.499270439147949
15-10-2018,8.050000190734863,8.050000190734863,0.0,8.050000190734863,8.050000190734863,7.499270439147949
16-10-2018,8.050000190734863,8.050000190734863,0.0,8.050000190734863,8.050000190734863,7.499270439147949
17-10-2018,8.050000190734863,8.050000190734863,0.0,8.050000190734863,8.050000190734863,7.499270439147949
18-10-2018,8.050000190734863,8.050000190734863,0.0,8.050000190734863,8.050000190734863,7.499270439147949
19-10-2018,8.050000190734863,8.050000190734863,0.0,8.050000190734863,8.050000190734863,7.499270439147949
22-10-2018,8.050000190734863,8.050000190734863,0.0,8.050000190734863,8.050000190734863,7.499270439147949
23-10-2018,8.050000190734863,8.050000190734863,0.0,8.050000190734863,8.050000190734863,7.499270439147949
24-10-2018,8.050000190734863,8.050000190734863,0.0,8.050000190734863,8.050000190734863,7.499270439147949
25-10-2018,8.050000190734863,8.050000190734863,0.0,8.050000190734863,8.050000190734863,7.499270439147949
26-10-2018,8.050000190734863,8.050000190734863,0.0,8.050000190734863,8.050000190734863,7.499270439147949
29-10-2018,8.050000190734863,8.050000190734863,0.0,8.050000190734863,8.050000190734863,7.499270439147949
30-10-2018,7.900000095367432,7.900000095367432,100.0,7.900000095367432,7.900000095367432,7.359532833099365
31-10-2018,7.900000095367432,7.900000095367432,0.0,7.900000095367432,7.900000095367432,7.359532833099365
01-11-2018,7.900000095367432,7.900000095367432,0.0,7.900000095367432,7.900000095367432,7.359532833099365
02-11-2018,7.900000095367432,7.900000095367432,0.0,7.900000095367432,7.900000095367432,7.359532833099365
05-11-2018,7.900000095367432,7.900000095367432,0.0,7.900000095367432,7.900000095367432,7.359532833099365
06-11-2018,7.900000095367432,7.900000095367432,0.0,7.900000095367432,7.900000095367432,7.359532833099365
07-11-2018,7.900000095367432,7.900000095367432,0.0,7.900000095367432,7.900000095367432,7.359532833099365
08-11-2018,7.900000095367432,7.900000095367432,0.0,7.900000095367432,7.900000095367432,7.359532833099365
09-11-2018,7.900000095367432,7.900000095367432,0.0,7.900000095367432,7.900000095367432,7.359532833099365
12-11-2018,7.900000095367432,7.900000095367432,0.0,7.900000095367432,7.900000095367432,7.359532833099365
13-11-2018,7.900000095367432,7.900000095367432,0.0,7.900000095367432,7.900000095367432,7.359532833099365
14-11-2018,7.900000095367432,7.900000095367432,0.0,7.900000095367432,7.900000095367432,7.359532833099365
15-11-2018,7.900000095367432,7.900000095367432,0.0,7.900000095367432,7.900000095367432,7.359532833099365
16-11-2018,7.900000095367432,7.900000095367432,0.0,7.900000095367432,7.900000095367432,7.359532833099365
19-11-2018,7.900000095367432,7.900000095367432,0.0,7.900000095367432,7.900000095367432,7.359532833099365
20-11-2018,7.900000095367432,7.900000095367432,0.0,7.900000095367432,7.900000095367432,7.359532833099365
21-11-2018,7.900000095367432,7.900000095367432,0.0,7.900000095367432,7.900000095367432,7.359532833099365
23-11-2018,7.900000095367432,7.900000095367432,0.0,7.900000095367432,7.900000095367432,7.359532833099365
26-11-2018,7.900000095367432,7.900000095367432,0.0,7.900000095367432,7.900000095367432,7.359532833099365
27-11-2018,7.900000095367432,7.900000095367432,0.0,7.900000095367432,7.900000095367432,7.359532833099365
28-11-2018,7.900000095367432,7.900000095367432,0.0,7.900000095367432,7.900000095367432,7.359532833099365
29-11-2018,7.900000095367432,7.900000095367432,0.0,7.900000095367432,7.900000095367432,7.359532833099365
30-11-2018,7.900000095367432,7.900000095367432,0.0,7.900000095367432,7.900000095367432,7.359532833099365
03-12-2018,7.900000095367432,7.900000095367432,0.0,7.900000095367432,7.900000095367432,7.359532833099365
04-12-2018,7.900000095367432,7.900000095367432,0.0,7.900000095367432,7.900000095367432,7.359532833099365
06-12-2018,7.900000095367432,7.900000095367432,0.0,7.900000095367432,7.900000095367432,7.359532833099365
07-12-2018,9.829999923706056,9.829999923706056,100.0,9.829999923706056,9.829999923706056,9.15749454498291
10-12-2018,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
11-12-2018,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
12-12-2018,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
13-12-2018,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
14-12-2018,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
17-12-2018,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
18-12-2018,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
19-12-2018,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
20-12-2018,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
21-12-2018,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
24-12-2018,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
26-12-2018,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
27-12-2018,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
28-12-2018,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
31-12-2018,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
02-01-2019,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
03-01-2019,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
04-01-2019,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
07-01-2019,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
08-01-2019,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
09-01-2019,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
10-01-2019,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
11-01-2019,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
14-01-2019,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
15-01-2019,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
16-01-2019,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
17-01-2019,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
18-01-2019,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
22-01-2019,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
23-01-2019,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
24-01-2019,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
25-01-2019,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
28-01-2019,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
29-01-2019,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
30-01-2019,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
31-01-2019,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
01-02-2019,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
04-02-2019,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
05-02-2019,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
06-02-2019,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
07-02-2019,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
08-02-2019,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
11-02-2019,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
12-02-2019,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
13-02-2019,9.829999923706056,9.829999923706056,0.0,9.829999923706056,9.829999923706056,9.15749454498291
14-02-2019,12.289899826049805,12.289899826049805,550.0,12.289899826049805,12.289899826049805,11.449104309082031
15-02-2019,12.289899826049805,12.289899826049805,0.0,12.289899826049805,12.289899826049805,11.449104309082031
19-02-2019,12.289899826049805,12.289899826049805,0.0,12.289899826049805,12.289899826049805,11.449104309082031
20-02-2019,12.289899826049805,12.289899826049805,0.0,12.289899826049805,12.289899826049805,11.449104309082031
21-02-2019,12.289899826049805,12.289899826049805,0.0,12.289899826049805,12.289899826049805,11.449104309082031
22-02-2019,12.289899826049805,12.289899826049805,0.0,12.289899826049805,12.289899826049805,11.449104309082031
25-02-2019,12.289899826049805,12.289899826049805,0.0,12.289899826049805,12.289899826049805,11.449104309082031
26-02-2019,12.289899826049805,12.289899826049805,0.0,12.289899826049805,12.289899826049805,11.449104309082031
27-02-2019,12.520000457763672,12.520000457763672,600.0,14.100000381469728,14.100000381469728,13.135368347167969
28-02-2019,14.100000381469728,14.100000381469728,0.0,14.100000381469728,14.100000381469728,13.135368347167969
01-03-2019,14.100000381469728,14.100000381469728,0.0,14.100000381469728,14.100000381469728,13.135368347167969
04-03-2019,14.100000381469728,14.100000381469728,0.0,14.100000381469728,14.100000381469728,13.135368347167969
05-03-2019,14.100000381469728,14.100000381469728,0.0,14.100000381469728,14.100000381469728,13.135368347167969
06-03-2019,14.100000381469728,14.100000381469728,0.0,14.100000381469728,14.100000381469728,13.135368347167969
07-03-2019,11.5600004196167,11.5600004196167,300.0,11.56999969482422,11.5600004196167,10.769140243530272
08-03-2019,11.710000038146973,11.710000038146973,200.0,11.710000038146973,11.710000038146973,10.908876419067385
11-03-2019,11.710000038146973,11.710000038146973,0.0,11.710000038146973,11.710000038146973,10.908876419067385
12-03-2019,11.710000038146973,11.710000038146973,0.0,11.710000038146973,11.710000038146973,10.908876419067385
13-03-2019,11.710000038146973,11.710000038146973,0.0,11.710000038146973,11.710000038146973,10.908876419067385
14-03-2019,11.710000038146973,11.710000038146973,0.0,11.710000038146973,11.710000038146973,10.908876419067385
15-03-2019,11.710000038146973,11.710000038146973,0.0,11.710000038146973,11.710000038146973,10.908876419067385
18-03-2019,11.710000038146973,11.710000038146973,0.0,11.710000038146973,11.710000038146973,10.908876419067385
19-03-2019,11.369999885559082,11.369999885559082,100.0,11.369999885559082,11.369999885559082,10.825692176818848
20-03-2019,11.369999885559082,11.369999885559082,0.0,11.369999885559082,11.369999885559082,10.825692176818848
21-03-2019,11.369999885559082,11.369999885559082,0.0,11.369999885559082,11.369999885559082,10.825692176818848
22-03-2019,11.369999885559082,11.369999885559082,0.0,11.369999885559082,11.369999885559082,10.825692176818848
25-03-2019,11.510000228881836,11.510000228881836,100.0,11.510000228881836,11.510000228881836,10.958991050720217
26-03-2019,11.510000228881836,11.510000228881836,0.0,11.510000228881836,11.510000228881836,10.958991050720217
27-03-2019,11.510000228881836,11.510000228881836,0.0,11.510000228881836,11.510000228881836,10.958991050720217
28-03-2019,11.420000076293944,11.420000076293944,219.0,11.420000076293944,11.420000076293944,10.873299598693848
29-03-2019,11.579999923706056,11.579999923706056,200.0,11.649999618530272,11.649999618530272,11.09228801727295
01-04-2019,11.649999618530272,11.649999618530272,0.0,11.649999618530272,11.649999618530272,11.09228801727295
02-04-2019,11.609999656677246,11.609999656677246,200.0,11.609999656677246,11.609999656677246,11.054203033447266
03-04-2019,11.609999656677246,11.609999656677246,0.0,11.609999656677246,11.609999656677246,11.054203033447266
04-04-2019,11.609999656677246,11.609999656677246,0.0,11.609999656677246,11.609999656677246,11.054203033447266
05-04-2019,11.899999618530272,11.899999618530272,600.0,12.649999618530272,12.649999618530272,12.044415473937988
08-04-2019,12.649999618530272,12.649999618530272,0.0,12.649999618530272,12.649999618530272,12.044415473937988
09-04-2019,12.649999618530272,12.649999618530272,0.0,12.649999618530272,12.649999618530272,12.044415473937988
10-04-2019,12.649999618530272,12.649999618530272,0.0,12.649999618530272,12.649999618530272,12.044415473937988
11-04-2019,11.670000076293944,11.670000076293944,130.0,11.670000076293944,11.670000076293944,11.11133098602295
12-04-2019,11.670000076293944,11.670000076293944,0.0,11.670000076293944,11.670000076293944,11.11133098602295
15-04-2019,11.670000076293944,11.670000076293944,0.0,11.670000076293944,11.670000076293944,11.11133098602295
16-04-2019,11.670000076293944,11.670000076293944,0.0,11.670000076293944,11.670000076293944,11.11133098602295
17-04-2019,11.100000381469728,11.100000381469728,105.0,11.100000381469728,11.100000381469728,10.568618774414062
18-04-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
22-04-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
23-04-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
24-04-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
25-04-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
26-04-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
29-04-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
30-04-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
01-05-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
02-05-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
03-05-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
06-05-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
07-05-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
08-05-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
09-05-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
10-05-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
13-05-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
14-05-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
15-05-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
16-05-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
17-05-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
20-05-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
21-05-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
22-05-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
23-05-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
24-05-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
28-05-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
29-05-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
30-05-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
31-05-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
03-06-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
04-06-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
05-06-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
06-06-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
07-06-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
10-06-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
11-06-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
12-06-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
13-06-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
14-06-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
17-06-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
18-06-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
19-06-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
20-06-2019,11.100000381469728,11.100000381469728,0.0,11.100000381469728,11.100000381469728,10.568618774414062
21-06-2019,10.93000030517578,10.93000030517578,100.0,10.93000030517578,10.93000030517578,10.406757354736328
24-06-2019,10.93000030517578,10.93000030517578,0.0,10.93000030517578,10.93000030517578,10.406757354736328
25-06-2019,10.93000030517578,10.93000030517578,0.0,10.93000030517578,10.93000030517578,10.406757354736328
26-06-2019,11.0,11.0,100.0,11.0,11.0,10.473405838012695
27-06-2019,11.0,11.0,0.0,11.0,11.0,10.473405838012695
28-06-2019,11.0,11.0,0.0,11.0,11.0,10.473405838012695
01-07-2019,11.0,11.0,0.0,11.0,11.0,10.473405838012695
02-07-2019,11.0600004196167,11.0600004196167,100.0,11.0600004196167,11.0600004196167,10.53053379058838
03-07-2019,11.0600004196167,11.0600004196167,0.0,11.0600004196167,11.0600004196167,10.53053379058838
05-07-2019,11.0600004196167,11.0600004196167,0.0,11.0600004196167,11.0600004196167,10.53053379058838
08-07-2019,11.0600004196167,11.0600004196167,0.0,11.0600004196167,11.0600004196167,10.53053379058838
09-07-2019,11.0600004196167,11.0600004196167,0.0,11.0600004196167,11.0600004196167,10.53053379058838
10-07-2019,11.0600004196167,11.0600004196167,0.0,11.0600004196167,11.0600004196167,10.53053379058838
11-07-2019,11.0600004196167,11.0600004196167,0.0,11.0600004196167,11.0600004196167,10.53053379058838
12-07-2019,11.0600004196167,11.0600004196167,0.0,11.0600004196167,11.0600004196167,10.53053379058838
15-07-2019,11.0600004196167,11.0600004196167,0.0,11.0600004196167,11.0600004196167,10.53053379058838
16-07-2019,11.0600004196167,11.0600004196167,0.0,11.0600004196167,11.0600004196167,10.53053379058838
17-07-2019,11.0600004196167,11.0600004196167,0.0,11.0600004196167,11.0600004196167,10.53053379058838
18-07-2019,11.0600004196167,11.0600004196167,0.0,11.0600004196167,11.0600004196167,10.53053379058838
19-07-2019,11.0600004196167,11.0600004196167,0.0,11.0600004196167,11.0600004196167,10.53053379058838
22-07-2019,11.0600004196167,11.0600004196167,0.0,11.0600004196167,11.0600004196167,10.53053379058838
23-07-2019,11.0600004196167,11.0600004196167,0.0,11.0600004196167,11.0600004196167,10.53053379058838
24-07-2019,10.720000267028809,10.720000267028809,200.0,10.720000267028809,10.720000267028809,10.206809997558594
25-07-2019,10.720000267028809,10.720000267028809,0.0,10.720000267028809,10.720000267028809,10.206809997558594
26-07-2019,10.720000267028809,10.720000267028809,0.0,10.720000267028809,10.720000267028809,10.206809997558594
29-07-2019,10.720000267028809,10.720000267028809,0.0,10.720000267028809,10.720000267028809,10.206809997558594
30-07-2019,10.720000267028809,10.720000267028809,0.0,10.720000267028809,10.720000267028809,10.206809997558594
31-07-2019,10.56999969482422,10.56999969482422,200.0,10.56999969482422,10.56999969482422,10.063990592956545
01-08-2019,10.56999969482422,10.56999969482422,0.0,10.56999969482422,10.56999969482422,10.063990592956545
02-08-2019,10.56999969482422,10.56999969482422,0.0,10.56999969482422,10.56999969482422,10.063990592956545
05-08-2019,10.56999969482422,10.56999969482422,0.0,10.56999969482422,10.56999969482422,10.063990592956545
06-08-2019,10.56999969482422,10.56999969482422,0.0,10.56999969482422,10.56999969482422,10.063990592956545
07-08-2019,10.56999969482422,10.56999969482422,0.0,10.56999969482422,10.56999969482422,10.063990592956545
08-08-2019,10.56999969482422,10.56999969482422,0.0,10.56999969482422,10.56999969482422,10.063990592956545
09-08-2019,10.56999969482422,10.56999969482422,0.0,10.56999969482422,10.56999969482422,10.063990592956545
12-08-2019,10.56999969482422,10.56999969482422,0.0,10.56999969482422,10.56999969482422,10.063990592956545
13-08-2019,10.56999969482422,10.56999969482422,0.0,10.56999969482422,10.56999969482422,10.063990592956545
14-08-2019,10.56999969482422,10.56999969482422,0.0,10.56999969482422,10.56999969482422,10.063990592956545
15-08-2019,10.56999969482422,10.56999969482422,0.0,10.56999969482422,10.56999969482422,10.063990592956545
16-08-2019,10.56999969482422,10.56999969482422,0.0,10.56999969482422,10.56999969482422,10.063990592956545
19-08-2019,10.56999969482422,10.56999969482422,0.0,10.56999969482422,10.56999969482422,10.063990592956545
20-08-2019,10.56999969482422,10.56999969482422,0.0,10.56999969482422,10.56999969482422,10.063990592956545
21-08-2019,10.56999969482422,10.56999969482422,0.0,10.56999969482422,10.56999969482422,10.063990592956545
22-08-2019,10.56999969482422,10.56999969482422,0.0,10.56999969482422,10.56999969482422,10.063990592956545
23-08-2019,10.56999969482422,10.56999969482422,0.0,10.56999969482422,10.56999969482422,10.063990592956545
26-08-2019,10.56999969482422,10.56999969482422,0.0,10.56999969482422,10.56999969482422,10.063990592956545
27-08-2019,10.56999969482422,10.56999969482422,0.0,10.56999969482422,10.56999969482422,10.063990592956545
28-08-2019,10.56999969482422,10.56999969482422,0.0,10.56999969482422,10.56999969482422,10.063990592956545
29-08-2019,10.56999969482422,10.56999969482422,0.0,10.56999969482422,10.56999969482422,10.063990592956545
30-08-2019,10.56999969482422,10.56999969482422,0.0,10.56999969482422,10.56999969482422,10.063990592956545
03-09-2019,10.56999969482422,10.56999969482422,0.0,10.56999969482422,10.56999969482422,10.063990592956545
04-09-2019,10.56999969482422,10.56999969482422,0.0,10.56999969482422,10.56999969482422,10.063990592956545
05-09-2019,10.56999969482422,10.56999969482422,0.0,10.56999969482422,10.56999969482422,10.063990592956545
06-09-2019,10.56999969482422,10.56999969482422,0.0,10.56999969482422,10.56999969482422,10.063990592956545
